14267 -219983.27740720 -231245.20403497 11817.94733250 296.94033709 -852.96104182 0.2644 3.4528
14268 -219983.27740765 -231245.20404037 11817.94733292 296.94033576 -852.96103596 0.2644 3.4528
14269 -219983.27740810 -231245.20404586 11817.94733335 296.94033442 -852.96103002 0.2644 3.4528
14270 -219983.27740856 -231245.20405138 11817.94733378 296.94033305 -852.96102401 0.2644 3.4528
14271 -219983.27740902 -231245.20405708 11817.94733430 296.94033135 -852.96101760 0.2644 3.4528
14272 -219983.27740948 -231245.20406312 11817.94733497 296.94032959 -852.96101092 0.2644 3.4528
14273 -219983.27740995 -231245.20406908 11817.94733555 296.94032781 -852.96100424 0.2644 3.4528
14274 -219983.27741043 -231245.20407494 11817.94733606 296.94032598 -852.96099752 0.2644 3.4528
14275 -219983.27741090 -231245.20408071 11817.94733647 296.94032412 -852.96099078 0.2644 3.4528
14276 -219983.27741139 -231245.20408635 11817.94733679 296.94032217 -852.96098400 0.2644 3.4528
14277 -219983.27741188 -231245.20409183 11817.94733703 296.94032019 -852.96097727 0.2644 3.4528
14278 -219983.27741237 -231245.20409719 11817.94733719 296.94031811 -852.96097048 0.2644 3.4528
14279 -219983.27741287 -231245.20410152 11817.94733678 296.94031459 -852.96096272 0.2644 3.4528
14280 -219983.27741337 -231245.20410575 11817.94733630 296.94031093 -852.96095485 0.2644 3.4528
14281 -219983.27741387 -231245.20411118 11817.94733645 296.94030415 -852.96094330 0.2644 3.4528
14282 -219983.27741436 -231245.20411624 11817.94733642 296.94029751 -852.96093205 0.2644 3.4528
14283 -219983.27741485 -231245.20412098 11817.94733619 296.94029060 -852.96092066 0.2644 3.4528
14284 -219983.27741535 -231245.20412582 11817.94733597 296.94028418 -852.96090967 0.2644 3.4528
14285 -219983.27741585 -231245.20413076 11817.94733576 296.94027816 -852.96089902 0.2644 3.4528
14286 -219983.27741638 -231245.20413578 11817.94733558 296.94027249 -852.96088866 0.2644 3.4528
14287 -219983.27741659 -231245.20414488 11817.94733597 296.94027444 -852.96088213 0.2644 3.4528
14288 -219983.27741593 -231245.20416764 11817.94734238 296.94030932 -852.96089999 0.2644 3.4528
14289 -219983.27741602 -231245.20416742 11817.94734236 296.94030895 -852.96089991 0.2644 3.4528
14290 -219983.27741619 -231245.20416699 11817.94734232 296.94030823 -852.96089976 0.2644 3.4528
14291 -219983.27741642 -231245.20416635 11817.94734227 296.94030707 -852.96089940 0.2644 3.4528
14292 -219983.27741665 -231245.20416554 11817.94734220 296.94030569 -852.96089901 0.2644 3.4528
14293 -219983.27741688 -231245.20416459 11817.94734212 296.94030415 -852.96089856 0.2644 3.4528
14294 -219983.27741706 -231245.20416355 11817.94734201 296.94030252 -852.96089804 0.2644 3.4528
14295 -219983.27741718 -231245.20416235 11817.94734154 296.94030171 -852.96089808 0.2644 3.4528
14296 -219983.27741723 -231245.20416112 11817.94734112 296.94030054 -852.96089777 0.2644 3.4528
14297 -219983.27741726 -231245.20416003 11817.94734070 296.94029940 -852.96089734 0.2644 3.4528
14298 -219983.27741728 -231245.20416009 11817.94734069 296.94029939 -852.96089727 0.2644 3.4528
14299 -219983.27741732 -231245.20416020 11817.94734066 296.94029931 -852.96089710 0.2644 3.4528
14300 -219983.27741737 -231245.20416105 11817.94734093 296.94029977 -852.96089701 0.2644 3.4528
14301 -219983.27741742 -231245.20416099 11817.94734076 296.94029713 -852.96089432 0.2644 3.4528
14302 -219983.27741747 -231245.20416211 11817.94734114 296.94029465 -852.96089115 0.2644 3.4528
14303 -219983.27741751 -231245.20416443 11817.94734190 296.94029381 -852.96088880 0.2644 3.4528
14304 -219983.27741753 -231245.20416536 11817.94734209 296.94029160 -852.96088587 0.2644 3.4528
14305 -219983.27741756 -231245.20416632 11817.94734229 296.94028964 -852.96088317 0.2644 3.4528
14306 -219983.27741759 -231245.20416796 11817.94734288 296.94028713 -852.96087964 0.2644 3.4528
14307 -219983.27741763 -231245.20416923 11817.94734328 296.94028483 -852.96087651 0.2644 3.4528
14308 -219983.27741770 -231245.20417032 11817.94734359 296.94028257 -852.96087354 0.2644 3.4528
14309 -219983.27741778 -231245.20417120 11817.94734380 296.94028028 -852.96087066 0.2644 3.4528
14310 -219983.27741780 -231245.20417503 11817.94734533 296.94028445 -852.96087257 0.2644 3.4528
14311 -219983.27741782 -231245.20417495 11817.94734524 296.94028422 -852.96087232 0.2644 3.4528
14312 -219983.27741783 -231245.20417579 11817.94734546 296.94028322 -852.96087072 0.2644 3.4528
14313 -219983.27741786 -231245.20417621 11817.94734554 296.94028241 -852.96086960 0.2644 3.4528
14314 -219983.27741789 -231245.20417652 11817.94734557 296.94028155 -852.96086850 0.2644 3.4528
14315 -219983.27741793 -231245.20417676 11817.94734560 296.94028039 -852.96086715 0.2644 3.4528
14316 -219983.27741797 -231245.20417691 11817.94734558 296.94027925 -852.96086590 0.2644 3.4528
14317 -219983.27741803 -231245.20417697 11817.94734551 296.94027808 -852.96086466 0.2644 3.4528
14318 -219983.27741810 -231245.20417696 11817.94734540 296.94027687 -852.96086341 0.2644 3.4528
14319 -219983.27741817 -231245.20417690 11817.94734525 296.94027564 -852.96086216 0.2644 3.4528
14320 -219983.27741824 -231245.20417707 11817.94734521 296.94027449 -852.96086087 0.2644 3.4528
14321 -219983.27741832 -231245.20417715 11817.94734508 296.94027333 -852.96085957 0.2644 3.4528
14322 -219983.27741837 -231245.20417758 11817.94734476 296.94027522 -852.96086077 0.2644 3.4528
14323 -219983.27741842 -231245.20417785 11817.94734443 296.94027625 -852.96086124 0.2644 3.4528
14324 -219983.27741846 -231245.20417805 11817.94734407 296.94027702 -852.96086150 0.2644 3.4528
14325 -219983.27741853 -231245.20417822 11817.94734368 296.94027756 -852.96086156 0.2644 3.4528
14326 -219983.27741862 -231245.20417834 11817.94734327 296.94027788 -852.96086142 0.2644 3.4528
14327 -219983.27741872 -231245.20417844 11817.94734285 296.94027798 -852.96086112 0.2644 3.4528
14328 -219983.27741883 -231245.20417851 11817.94734242 296.94027790 -852.96086064 0.2644 3.4528
14329 -219983.27741895 -231245.20417857 11817.94734198 296.94027765 -852.96086000 0.2644 3.4528
14330 -219983.27741906 -231245.20417864 11817.94734154 296.94027724 -852.96085921 0.2644 3.4528
14331 -219983.27741918 -231245.20417874 11817.94734111 296.94027673 -852.96085828 0.2644 3.4528
14332 -219983.27741930 -231245.20417889 11817.94734068 296.94027612 -852.96085721 0.2644 3.4528
14333 -219983.27741943 -231245.20417905 11817.94734023 296.94027533 -852.96085595 0.2644 3.4528
14334 -219983.27741957 -231245.20417931 11817.94733980 296.94027452 -852.96085458 0.2644 3.4528
14335 -219983.27741972 -231245.20417968 11817.94733939 296.94027367 -852.96085310 0.2644 3.4528
14336 -219983.27741988 -231245.20418014 11817.94733898 296.94027272 -852.96085145 0.2644 3.4528
14337 -219983.27742004 -231245.20418070 11817.94733860 296.94027176 -852.96084971 0.2644 3.4528
14338 -219983.27742016 -231245.20418246 11817.94733882 296.94027364 -852.96085016 0.2644 3.4528
14339 -219983.27742026 -231245.20418405 11817.94733891 296.94027492 -852.96085004 0.2644 3.4528
14340 -219983.27742038 -231245.20418564 11817.94733895 296.94027597 -852.96084965 0.2644 3.4528
14341 -219983.27742053 -231245.20418727 11817.94733896 296.94027679 -852.96084901 0.2644 3.4528
14342 -219983.27742071 -231245.20418891 11817.94733893 296.94027740 -852.96084813 0.2644 3.4528
14343 -219983.27742091 -231245.20419052 11817.94733887 296.94027778 -852.96084703 0.2644 3.4528
14344 -219983.27742109 -231245.20419209 11817.94733878 296.94027795 -852.96084573 0.2644 3.4528
14345 -219983.27742127 -231245.20419361 11817.94733867 296.94027790 -852.96084422 0.2644 3.4528
14346 -219983.27742145 -231245.20419510 11817.94733855 296.94027765 -852.96084254 0.2644 3.4528
14347 -219983.27742164 -231245.20419658 11817.94733841 296.94027722 -852.96084069 0.2644 3.4528
14348 -219983.27742186 -231245.20419809 11817.94733826 296.94027666 -852.96083869 0.2644 3.4528
14349 -219983.27742209 -231245.20419965 11817.94733810 296.94027597 -852.96083650 0.2644 3.4528
14350 -219983.27742231 -231245.20420128 11817.94733793 296.94027521 -852.96083418 0.2644 3.4528
14351 -219983.27742254 -231245.20420301 11817.94733776 296.94027442 -852.96083172 0.2644 3.4528
14352 -219983.27742277 -231245.20420686 11817.94733866 296.94027378 -852.96082835 0.2644 3.4528
14353 -219983.27742299 -231245.20421012 11817.94733920 296.94027046 -852.96082253 0.2644 3.4528
14354 -219983.27742322 -231245.20421342 11817.94733973 296.94026706 -852.96081658 0.2644 3.4528
14355 -219983.27742335 -231245.20421950 11817.94734103 296.94027206 -852.96081693 0.2644 3.4528
14356 -219983.27742336 -231245.20422184 11817.94734065 296.94027758 -852.96081975 0.2644 3.4528
14357 -219983.27742338 -231245.20422155 11817.94734045 296.94027752 -852.96081980 0.2644 3.4528
14358 -219983.27742342 -231245.20422170 11817.94734051 296.94027698 -852.96081922 0.2644 3.4528
14359 -219983.27742348 -231245.20422173 11817.94734051 296.94027625 -852.96081852 0.2644 3.4528
14360 -219983.27742354 -231245.20422250 11817.94734079 296.94027565 -852.96081747 0.2644 3.4528
14361 -219983.27742360 -231245.20422298 11817.94734094 296.94027496 -852.96081653 0.2644 3.4528
14362 -219983.27742363 -231245.20422449 11817.94734141 296.94027452 -852.96081507 0.2644 3.4528
14363 -219983.27742364 -231245.20422549 11817.94734172 296.94027388 -852.96081375 0.2644 3.4528
14364 -219983.27742365 -231245.20422546 11817.94734171 296.94027377 -852.96081368 0.2644 3.4528
14365 -219983.27742368 -231245.20422542 11817.94734169 296.94027358 -852.96081353 0.2644 3.4528
14366 -219983.27742371 -231245.20422521 11817.94734158 296.94027285 -852.96081294 0.2644 3.4528
14367 -219983.27742375 -231245.20422505 11817.94734149 296.94027222 -852.96081241 0.2644 3.4528
14368 -219983.27742380 -231245.20422490 11817.94734138 296.94027156 -852.96081184 0.2644 3.4528
14369 -219983.27742385 -231245.20422478 11817.94734127 296.94027087 -852.96081121 0.2644 3.4528
14370 -219983.27742390 -231245.20422469 11817.94734115 296.94027016 -852.96081052 0.2644 3.4528
14371 -219983.27742395 -231245.20422466 11817.94734102 296.94026946 -852.96080977 0.2644 3.4528
14372 -219983.27742401 -231245.20422470 11817.94734088 296.94026877 -852.96080896 0.2644 3.4528
14373 -219983.27742407 -231245.20422483 11817.94734073 296.94026811 -852.96080808 0.2644 3.4528
14374 -219983.27742414 -231245.20422504 11817.94734058 296.94026747 -852.96080714 0.2644 3.4528
14375 -219983.27742421 -231245.20422535 11817.94734042 296.94026686 -852.96080614 0.2644 3.4528
14376 -219983.27742429 -231245.20422574 11817.94734025 296.94026627 -852.96080506 0.2644 3.4528
14377 -219983.27742437 -231245.20422622 11817.94734008 296.94026568 -852.96080392 0.2644 3.4528
14378 -219983.27742447 -231245.20422675 11817.94733991 296.94026510 -852.96080272 0.2644 3.4528
14379 -219983.27742456 -231245.20422735 11817.94733973 296.94026449 -852.96080144 0.2644 3.4528
14380 -219983.27742466 -231245.20422798 11817.94733955 296.94026385 -852.96080009 0.2644 3.4528
14381 -219983.27742476 -231245.20422864 11817.94733937 296.94026317 -852.96079867 0.2644 3.4528
14382 -219983.27742487 -231245.20422932 11817.94733920 296.94026243 -852.96079718 0.2644 3.4528
14383 -219983.27742498 -231245.20423004 11817.94733902 296.94026164 -852.96079561 0.2644 3.4528
14384 -219983.27742510 -231245.20423078 11817.94733885 296.94026080 -852.96079398 0.2644 3.4528
14385 -219983.27742522 -231245.20423156 11817.94733868 296.94025992 -852.96079227 0.2644 3.4528
14386 -219983.27742535 -231245.20423240 11817.94733852 296.94025901 -852.96079048 0.2644 3.4528
14387 -219983.27742548 -231245.20423329 11817.94733835 296.94025785 -852.96078839 0.2644 3.4528
14388 -219983.27742562 -231245.20423428 11817.94733820 296.94025673 -852.96078627 0.2644 3.4528
14389 -219983.27742576 -231245.20423536 11817.94733806 296.94025564 -852.96078410 0.2644 3.4528
14390 -219983.27742590 -231245.20423655 11817.94733793 296.94025458 -852.96078186 0.2644 3.4528
14391 -219983.27742605 -231245.20423784 11817.94733781 296.94025355 -852.96077957 0.2644 3.4528
14392 -219983.27742621 -231245.20423924 11817.94733771 296.94025254 -852.96077722 0.2644 3.4528
14393 -219983.27742637 -231245.20424074 11817.94733762 296.94025155 -852.96077481 0.2644 3.4528
14394 -219983.27742653 -231245.20424232 11817.94733755 296.94025056 -852.96077233 0.2644 3.4528
14395 -219983.27742670 -231245.20424398 11817.94733750 296.94024956 -852.96076978 0.2644 3.4528
14396 -219983.27742688 -231245.20424572 11817.94733746 296.94024855 -852.96076717 0.2644 3.4528
14397 -219983.27742706 -231245.20424753 11817.94733744 296.94024751 -852.96076449 0.2644 3.4528
14398 -219983.27742725 -231245.20424940 11817.94733743 296.94024646 -852.96076174 0.2644 3.4528
14399 -219983.27742744 -231245.20425135 11817.94733744 296.94024539 -852.96075892 0.2644 3.4528
14400 -219983.27742764 -231245.20425338 11817.94733747 296.94024431 -852.96075604 0.2644 3.4528
14401 -219983.27742784 -231245.20425550 11817.94733751 296.94024322 -852.96075308 0.2644 3.4528
14402 -219983.27742805 -231245.20425770 11817.94733756 296.94024213 -852.96075004 0.2644 3.4528
14403 -219983.27742826 -231245.20426000 11817.94733762 296.94024105 -852.96074694 0.2644 3.4528
14404 -219983.27742848 -231245.20426238 11817.94733769 296.94023996 -852.96074376 0.2644 3.4528
14405 -219983.27742871 -231245.20426485 11817.94733778 296.94023886 -852.96074050 0.2644 3.4528
14406 -219983.27742894 -231245.20426739 11817.94733787 296.94023775 -852.96073717 0.2644 3.4528
14407 -219983.27742917 -231245.20427000 11817.94733797 296.94023662 -852.96073376 0.2644 3.4528
14408 -219983.27742933 -231245.20427617 11817.94733965 296.94023414 -852.96072695 0.2644 3.4528
14409 -219983.27742944 -231245.20428158 11817.94734099 296.94023172 -852.96072058 0.2644 3.4528
14410 -219983.27742943 -231245.20428899 11817.94734320 296.94023390 -852.96071755 0.2644 3.4528
14411 -219983.27742945 -231245.20428894 11817.94734308 296.94023326 -852.96071686 0.2644 3.4528
14412 -219983.27742948 -231245.20428982 11817.94734336 296.94023275 -852.96071577 0.2644 3.4528
14413 -219983.27742951 -231245.20429030 11817.94734349 296.94023210 -852.96071480 0.2644 3.4528
14414 -219983.27742955 -231245.20429070 11817.94734359 296.94023142 -852.96071386 0.2644 3.4528
14415 -219983.27742960 -231245.20429104 11817.94734366 296.94023070 -852.96071292 0.2644 3.4528
14416 -219983.27742966 -231245.20429133 11817.94734370 296.94022992 -852.96071195 0.2644 3.4528
14417 -219983.27742972 -231245.20429157 11817.94734372 296.94022909 -852.96071096 0.2644 3.4528
14418 -219983.27742978 -231245.20429179 11817.94734370 296.94022823 -852.96070993 0.2644 3.4528
14419 -219983.27742985 -231245.20429200 11817.94734366 296.94022735 -852.96070887 0.2644 3.4528
14420 -219983.27742992 -231245.20429223 11817.94734360 296.94022647 -852.96070777 0.2644 3.4528
14421 -219983.27743000 -231245.20429249 11817.94734351 296.94022560 -852.96070662 0.2644 3.4528
14422 -219983.27743008 -231245.20429280 11817.94734341 296.94022475 -852.96070543 0.2644 3.4528
14423 -219983.27743017 -231245.20429316 11817.94734328 296.94022392 -852.96070420 0.2644 3.4528
14424 -219983.27743026 -231245.20429359 11817.94734313 296.94022311 -852.96070291 0.2644 3.4528
14425 -219983.27743035 -231245.20429407 11817.94734297 296.94022231 -852.96070157 0.2644 3.4528
14426 -219983.27743045 -231245.20429460 11817.94734279 296.94022152 -852.96070017 0.2644 3.4528
14427 -219983.27743056 -231245.20429516 11817.94734260 296.94022072 -852.96069871 0.2644 3.4528
14428 -219983.27743067 -231245.20429575 11817.94734239 296.94021989 -852.96069720 0.2644 3.4528
14429 -219983.27743078 -231245.20429635 11817.94734218 296.94021902 -852.96069563 0.2644 3.4528
14430 -219983.27743090 -231245.20429696 11817.94734196 296.94021809 -852.96069399 0.2644 3.4528
14431 -219983.27743102 -231245.20429757 11817.94734173 296.94021712 -852.96069229 0.2644 3.4528
14432 -219983.27743114 -231245.20429820 11817.94734150 296.94021608 -852.96069052 0.2644 3.4528
14433 -219983.27743127 -231245.20429884 11817.94734127 296.94021500 -852.96068869 0.2644 3.4528
14434 -219983.27743140 -231245.20429952 11817.94734103 296.94021388 -852.96068679 0.2644 3.4528
14435 -219983.27743153 -231245.20430026 11817.94734081 296.94021274 -852.96068483 0.2644 3.4528
14436 -219983.27743167 -231245.20430107 11817.94734058 296.94021160 -852.96068279 0.2644 3.4528
14437 -219983.27743182 -231245.20430197 11817.94734036 296.94021048 -852.96068069 0.2644 3.4528
14438 -219983.27743197 -231245.20430298 11817.94734016 296.94020937 -852.96067851 0.2644 3.4528
14439 -219983.27743212 -231245.20430410 11817.94733996 296.94020829 -852.96067627 0.2644 3.4528
14440 -219983.27743228 -231245.20430532 11817.94733978 296.94020722 -852.96067396 0.2644 3.4528
14441 -219983.27743244 -231245.20430666 11817.94733961 296.94020618 -852.96067157 0.2644 3.4528
14442 -219983.27743256 -231245.20430678 11817.94733840 296.94020740 -852.96067158 0.2644 3.4528
14443 -219983.27743266 -231245.20430708 11817.94733742 296.94020804 -852.96067104 0.2644 3.4528
14444 -219983.27743278 -231245.20430742 11817.94733657 296.94020829 -852.96067022 0.2644 3.4528
14445 -219983.27743296 -231245.20430784 11817.94733585 296.94020817 -852.96066914 0.2644 3.4528
14446 -219983.27743318 -231245.20430838 11817.94733526 296.94020777 -852.96066783 0.2644 3.4528
14447 -219983.27743339 -231245.20430905 11817.94733481 296.94020674 -852.96066589 0.2644 3.4528
14448 -219983.27743359 -231245.20431002 11817.94733448 296.94020576 -852.96066382 0.2644 3.4528
14449 -219983.27743378 -231245.20431138 11817.94733429 296.94020490 -852.96066159 0.2644 3.4528
14450 -219983.27743398 -231245.20431321 11817.94733422 296.94020423 -852.96065922 0.2644 3.4528
14451 -219983.27743420 -231245.20431552 11817.94733426 296.94020377 -852.96065672 0.2644 3.4528
14452 -219983.27743444 -231245.20431761 11817.94733408 296.94020241 -852.96065333 0.2644 3.4528
14453 -219983.27743469 -231245.20432012 11817.94733406 296.94020133 -852.96064996 0.2644 3.4528
14454 -219983.27743492 -231245.20432290 11817.94733416 296.94020033 -852.96064651 0.2644 3.4528
14455 -219983.27743508 -231245.20432545 11817.94733381 296.94019716 -852.96064059 0.2644 3.4528
14456 -219983.27743519 -231245.20433202 11817.94733559 296.94019408 -852.96063284 0.2644 3.4528
14457 -219983.27743527 -231245.20434307 11817.94733938 296.94019346 -852.96062504 0.2644 3.4528
14458 -219983.27743530 -231245.20434385 11817.94733977 296.94019458 -852.96062580 0.2644 3.4528
14459 -219983.27743535 -231245.20434430 11817.94734001 296.94019501 -852.96062607 0.2644 3.4528
14460 -219983.27743541 -231245.20434576 11817.94734078 296.94019497 -852.96062541 0.2644 3.4528
14461 -219983.27743548 -231245.20434677 11817.94734132 296.94019490 -852.96062493 0.2644 3.4528
14462 -219983.27743555 -231245.20434745 11817.94734166 296.94019376 -852.96062352 0.2644 3.4528
14463 -219983.27743558 -231245.20434958 11817.94734249 296.94019609 -852.96062458 0.2644 3.4528
14464 -219983.27743560 -231245.20434959 11817.94734248 296.94019601 -852.96062451 0.2644 3.4528
14465 -219983.27743562 -231245.20434959 11817.94734247 296.94019586 -852.96062436 0.2644 3.4528
14466 -219983.27743566 -231245.20434960 11817.94734245 296.94019563 -852.96062414 0.2644 3.4528
14467 -219983.27743571 -231245.20434961 11817.94734243 296.94019533 -852.96062385 0.2644 3.4528
14468 -219983.27743575 -231245.20435023 11817.94734273 296.94019655 -852.96062480 0.2644 3.4528
14469 -219983.27743579 -231245.20435066 11817.94734291 296.94019717 -852.96062522 0.2644 3.4528
14470 -219983.27743584 -231245.20435106 11817.94734305 296.94019764 -852.96062547 0.2644 3.4528
14471 -219983.27743587 -231245.20435521 11817.94734500 296.94020411 -852.96062977 0.2644 3.4528
14472 -219983.27743587 -231245.20435915 11817.94734667 296.94021071 -852.96063410 0.2644 3.4528
14473 -219983.27743588 -231245.20435952 11817.94734681 296.94021028 -852.96063344 0.2644 3.4528
14474 -219983.27743589 -231245.20436088 11817.94734744 296.94021052 -852.96063298 0.2644 3.4528
14475 -219983.27743591 -231245.20436198 11817.94734791 296.94020914 -852.96063099 0.2644 3.4528
14476 -219983.27743594 -231245.20436353 11817.94734860 296.94020756 -852.96062857 0.2644 3.4528
14477 -219983.27743597 -231245.20436432 11817.94734885 296.94020420 -852.96062470 0.2644 3.4528
14478 -219983.27743600 -231245.20436510 11817.94734909 296.94020155 -852.96062154 0.2644 3.4528
14479 -219983.27743604 -231245.20436578 11817.94734926 296.94019906 -852.96061858 0.2644 3.4528
14480 -219983.27743609 -231245.20436637 11817.94734937 296.94019669 -852.96061577 0.2644 3.4528
14481 -219983.27743614 -231245.20436683 11817.94734939 296.94019393 -852.96061263 0.2644 3.4528
14482 -219983.27743619 -231245.20436723 11817.94734936 296.94019142 -852.96060974 0.2644 3.4528
14483 -219983.27743625 -231245.20436759 11817.94734928 296.94018903 -852.96060698 0.2644 3.4528
14484 -219983.27743632 -231245.20436790 11817.94734914 296.94018676 -852.96060433 0.2644 3.4528
14485 -219983.27743639 -231245.20436819 11817.94734897 296.94018458 -852.96060176 0.2644 3.4528
14486 -219983.27743647 -231245.20436845 11817.94734875 296.94018249 -852.96059927 0.2644 3.4528
14487 -219983.27743655 -231245.20436762 11817.94734784 296.94017701 -852.96059377 0.2644 3.4528
14488 -219983.27743660 -231245.20436713 11817.94734681 296.94017319 -852.96058947 0.2644 3.4528
14489 -219983.27743662 -231245.20436663 11817.94734567 296.94016874 -852.96058441 0.2644 3.4528
14490 -219983.27743662 -231245.20436753 11817.94734600 296.94016999 -852.96058508 0.2644 3.4528
14491 -219983.27743664 -231245.20436749 11817.94734598 296.94016987 -852.96058501 0.2644 3.4528
14492 -219983.27743666 -231245.20436740 11817.94734596 296.94016965 -852.96058486 0.2644 3.4528
14493 -219983.27743669 -231245.20436728 11817.94734591 296.94016931 -852.96058464 0.2644 3.4528
14494 -219983.27743673 -231245.20436712 11817.94734586 296.94016889 -852.96058435 0.2644 3.4528
14495 -219983.27743678 -231245.20436732 11817.94734598 296.94016790 -852.96058333 0.2644 3.4528
14496 -219983.27743682 -231245.20436748 11817.94734605 296.94016604 -852.96058143 0.2644 3.4528
14497 -219983.27743686 -231245.20436692 11817.94734574 296.94016274 -852.96057843 0.2644 3.4528
14498 -219983.27743689 -231245.20436741 11817.94734596 296.94015915 -852.96057459 0.2644 3.4528
14499 -219983.27743691 -231245.20436772 11817.94734604 296.94015603 -852.96057126 0.2644 3.4528
14500 -219983.27743694 -231245.20436807 11817.94734608 296.94015316 -852.96056813 0.2644 3.4528
14501 -219983.27743699 -231245.20436845 11817.94734609 296.94015051 -852.96056514 0.2644 3.4528
14502 -219983.27743705 -231245.20436895 11817.94734609 296.94014808 -852.96056226 0.2644 3.4528
14503 -219983.27743713 -231245.20436951 11817.94734605 296.94014585 -852.96055951 0.2644 3.4528
14504 -219983.27743721 -231245.20437012 11817.94734599 296.94014379 -852.96055688 0.2644 3.4528
14505 -219983.27743731 -231245.20437077 11817.94734590 296.94014189 -852.96055433 0.2644 3.4528
14506 -219983.27743740 -231245.20437143 11817.94734579 296.94014010 -852.96055186 0.2644 3.4528
14507 -219983.27743749 -231245.20437209 11817.94734565 296.94013839 -852.96054944 0.2644 3.4528
14508 -219983.27743759 -231245.20437274 11817.94734549 296.94013674 -852.96054708 0.2644 3.4528
14509 -219983.27743769 -231245.20437338 11817.94734532 296.94013512 -852.96054474 0.2644 3.4528
14510 -219983.27743779 -231245.20437401 11817.94734513 296.94013352 -852.96054244 0.2644 3.4528
14511 -219983.27743791 -231245.20437464 11817.94734494 296.94013194 -852.96054014 0.2644 3.4528
14512 -219983.27743803 -231245.20437548 11817.94734485 296.94013024 -852.96053765 0.2644 3.4528
14513 -219983.27743816 -231245.20437618 11817.94734468 296.94012840 -852.96053505 0.2644 3.4528
14514 -219983.27743828 -231245.20437694 11817.94734450 296.94012664 -852.96053248 0.2644 3.4528
14515 -219983.27743842 -231245.20437767 11817.94734425 296.94012463 -852.96052963 0.2644 3.4528
14516 -219983.27743855 -231245.20437849 11817.94734401 296.94012277 -852.96052684 0.2644 3.4528
14517 -219983.27743870 -231245.20437940 11817.94734378 296.94012101 -852.96052408 0.2644 3.4528
14518 -219983.27743884 -231245.20438040 11817.94734354 296.94011935 -852.96052134 0.2644 3.4528
14519 -219983.27743900 -231245.20438149 11817.94734331 296.94011777 -852.96051860 0.2644 3.4528
14520 -219983.27743916 -231245.20438265 11817.94734310 296.94011626 -852.96051586 0.2644 3.4528
14521 -219983.27743932 -231245.20438388 11817.94734289 296.94011479 -852.96051311 0.2644 3.4528
14522 -219983.27743948 -231245.20438519 11817.94734269 296.94011335 -852.96051034 0.2644 3.4528
14523 -219983.27743966 -231245.20438656 11817.94734251 296.94011195 -852.96050756 0.2644 3.4528
14524 -219983.27743983 -231245.20438799 11817.94734234 296.94011054 -852.96050472 0.2644 3.4528
14525 -219983.27744002 -231245.20438950 11817.94734218 296.94010917 -852.96050187 0.2644 3.4528
14526 -219983.27744020 -231245.20439110 11817.94734204 296.94010784 -852.96049898 0.2644 3.4528
14527 -219983.27744040 -231245.20439282 11817.94734193 296.94010656 -852.96049606 0.2644 3.4528
14528 -219983.27744059 -231245.20439464 11817.94734183 296.94010532 -852.96049310 0.2644 3.4528
14529 -219983.27744080 -231245.20439659 11817.94734176 296.94010412 -852.96049010 0.2644 3.4528
14530 -219983.27744100 -231245.20439865 11817.94734172 296.94010298 -852.96048705 0.2644 3.4528
14531 -219983.27744122 -231245.20440083 11817.94734169 296.94010187 -852.96048395 0.2644 3.4528
14532 -219983.27744144 -231245.20440313 11817.94734169 296.94010083 -852.96048083 0.2644 3.4528
14533 -219983.27744166 -231245.20440549 11817.94734169 296.94009975 -852.96047762 0.2644 3.4528
14534 -219983.27744189 -231245.20440790 11817.94734170 296.94009857 -852.96047426 0.2644 3.4528
14535 -219983.27744212 -231245.20441037 11817.94734173 296.94009738 -852.96047086 0.2644 3.4528
14536 -219983.27744236 -231245.20441290 11817.94734178 296.94009617 -852.96046741 0.2644 3.4528
14537 -219983.27744260 -231245.20441550 11817.94734184 296.94009495 -852.96046390 0.2644 3.4528
14538 -219983.27744285 -231245.20441817 11817.94734193 296.94009374 -852.96046034 0.2644 3.4528
14539 -219983.27744311 -231245.20442093 11817.94734202 296.94009253 -852.96045673 0.2644 3.4528
14540 -219983.27744337 -231245.20442379 11817.94734213 296.94009135 -852.96045305 0.2644 3.4528
14541 -219983.27744363 -231245.20442675 11817.94734225 296.94009018 -852.96044931 0.2644 3.4528
14542 -219983.27744390 -231245.20442980 11817.94734238 296.94008903 -852.96044551 0.2644 3.4528
14543 -219983.27744418 -231245.20443293 11817.94734251 296.94008789 -852.96044164 0.2644 3.4528
14544 -219983.27744446 -231245.20443612 11817.94734264 296.94008673 -852.96043771 0.2644 3.4528
14545 -219983.27744474 -231245.20443935 11817.94734278 296.94008554 -852.96043371 0.2644 3.4528
14546 -219983.27744503 -231245.20444262 11817.94734291 296.94008430 -852.96042963 0.2644 3.4528
14547 -219983.27744530 -231245.20444460 11817.94734240 296.94007866 -852.96042175 0.2644 3.4528
14548 -219983.27744555 -231245.20444676 11817.94734199 296.94007363 -852.96041442 0.2644 3.4528
14549 -219983.27744584 -231245.20444907 11817.94734166 296.94006884 -852.96040728 0.2644 3.4528
14550 -219983.27744617 -231245.20445157 11817.94734141 296.94006436 -852.96040037 0.2644 3.4528
14551 -219983.27744650 -231245.20445428 11817.94734123 296.94006022 -852.96039367 0.2644 3.4528
