16186 -212108.99788304 -222967.69929645 11394.82198622 289.27670476 -825.39727758 0.2642 3.4498
16187 -212108.99788307 -222967.69929593 11394.82198593 289.27670322 -825.39727629 0.2642 3.4498
16188 -212108.99788310 -222967.69929513 11394.82198538 289.27670196 -825.39727530 0.2642 3.4498
16189 -212108.99788312 -222967.69929587 11394.82198563 289.27670306 -825.39727594 0.2642 3.4498
16190 -212108.99788313 -222967.69929656 11394.82198575 289.27670306 -825.39727539 0.2642 3.4498
16191 -212108.99788314 -222967.69929618 11394.82198546 289.27670308 -825.39727551 0.2642 3.4498
16192 -212108.99788316 -222967.69929682 11394.82198569 289.27670285 -825.39727488 0.2642 3.4498
16193 -212108.99788318 -222967.69929789 11394.82198619 289.27670206 -825.39727354 0.2642 3.4498
16194 -212108.99788320 -222967.69929932 11394.82198683 289.27670030 -825.39727102 0.2642 3.4498
16195 -212108.99788322 -222967.69930301 11394.82198864 289.27670103 -825.39726987 0.2642 3.4498
16196 -212108.99788322 -222967.69930596 11394.82199000 289.27670211 -825.39726938 0.2642 3.4498
16197 -212108.99788324 -222967.69930582 11394.82198992 289.27670162 -825.39726896 0.2642 3.4498
16198 -212108.99788326 -222967.69930556 11394.82198979 289.27670026 -825.39726776 0.2642 3.4498
16199 -212108.99788329 -222967.69930557 11394.82198962 289.27669893 -825.39726627 0.2642 3.4498
16200 -212108.99788332 -222967.69930624 11394.82198986 289.27669761 -825.39726454 0.2642 3.4498
16201 -212108.99788334 -222967.69930708 11394.82199010 289.27669651 -825.39726287 0.2642 3.4498
16202 -212108.99788337 -222967.69930715 11394.82198998 289.27669434 -825.39726053 0.2642 3.4498
16203 -212108.99788340 -222967.69930714 11394.82198979 289.27669115 -825.39725720 0.2642 3.4498
16204 -212108.99788343 -222967.69930673 11394.82198942 289.27668751 -825.39725363 0.2642 3.4498
16205 -212108.99788347 -222967.69930618 11394.82198899 289.27668413 -825.39725041 0.2642 3.4498
16206 -212108.99788349 -222967.69930716 11394.82198914 289.27668336 -825.39724883 0.2642 3.4498
16207 -212108.99788351 -222967.69930702 11394.82198907 289.27668313 -825.39724868 0.2642 3.4498
16208 -212108.99788354 -222967.69930767 11394.82198938 289.27668237 -825.39724761 0.2642 3.4498
16209 -212108.99788355 -222967.69931142 11394.82199109 289.27668748 -825.39725071 0.2642 3.4498
16210 -212108.99788356 -222967.69931414 11394.82199231 289.27669064 -825.39725237 0.2642 3.4498
16211 -212108.99788357 -222967.69931411 11394.82199235 289.27669007 -825.39725188 0.2642 3.4498
16212 -212108.99788359 -222967.69931402 11394.82199230 289.27668919 -825.39725106 0.2642 3.4498
16213 -212108.99788362 -222967.69931359 11394.82199208 289.27668771 -825.39724982 0.2642 3.4498
16214 -212108.99788365 -222967.69931359 11394.82199201 289.27668616 -825.39724824 0.2642 3.4498
16215 -212108.99788367 -222967.69931490 11394.82199269 289.27668578 -825.39724724 0.2642 3.4498
16216 -212108.99788370 -222967.69931521 11394.82199286 289.27668434 -825.39724568 0.2642 3.4498
16217 -212108.99788372 -222967.69931538 11394.82199292 289.27668296 -825.39724422 0.2642 3.4498
16218 -212108.99788375 -222967.69931561 11394.82199294 289.27668100 -825.39724209 0.2642 3.4498
16219 -212108.99788380 -222967.69931561 11394.82199280 289.27667916 -825.39724015 0.2642 3.4498
16220 -212108.99788385 -222967.69931503 11394.82199233 289.27667592 -825.39723707 0.2642 3.4498
16221 -212108.99788391 -222967.69931446 11394.82199179 289.27667310 -825.39723435 0.2642 3.4498
16222 -212108.99788398 -222967.69931383 11394.82199116 289.27667041 -825.39723173 0.2642 3.4498
16223 -212108.99788407 -222967.69931313 11394.82199045 289.27666781 -825.39722919 0.2642 3.4498
16224 -212108.99788415 -222967.69931236 11394.82198966 289.27666528 -825.39722673 0.2642 3.4498
16225 -212108.99788424 -222967.69931152 11394.82198880 289.27666279 -825.39722431 0.2642 3.4498
16226 -212108.99788433 -222967.69931059 11394.82198788 289.27666032 -825.39722194 0.2642 3.4498
16227 -212108.99788443 -222967.69930958 11394.82198691 289.27665784 -825.39721960 0.2642 3.4498
16228 -212108.99788453 -222967.69930848 11394.82198590 289.27665527 -825.39721721 0.2642 3.4498
16229 -212108.99788458 -222967.69930837 11394.82198535 289.27665440 -825.39721596 0.2642 3.4498
16230 -212108.99788461 -222967.69930792 11394.82198466 289.27665311 -825.39721446 0.2642 3.4498
16231 -212108.99788463 -222967.69930789 11394.82198462 289.27665301 -825.39721438 0.2642 3.4498
16232 -212108.99788466 -222967.69930781 11394.82198454 289.27665284 -825.39721422 0.2642 3.4498
16233 -212108.99788470 -222967.69930764 11394.82198439 289.27665176 -825.39721321 0.2642 3.4498
16234 -212108.99788474 -222967.69930867 11394.82198477 289.27665265 -825.39721349 0.2642 3.4498
16235 -212108.99788478 -222967.69930883 11394.82198475 289.27665161 -825.39721231 0.2642 3.4498
16236 -212108.99788481 -222967.69930901 11394.82198468 289.27664967 -825.39721015 0.2642 3.4498
16237 -212108.99788483 -222967.69931038 11394.82198518 289.27664718 -825.39720681 0.2642 3.4498
16238 -212108.99788484 -222967.69931233 11394.82198586 289.27664706 -825.39720544 0.2642 3.4498
16239 -212108.99788485 -222967.69931244 11394.82198589 289.27664648 -825.39720478 0.2642 3.4498
16240 -212108.99788487 -222967.69931285 11394.82198601 289.27664546 -825.39720349 0.2642 3.4498
16241 -212108.99788488 -222967.69931496 11394.82198699 289.27664614 -825.39720305 0.2642 3.4498
16242 -212108.99788489 -222967.69931488 11394.82198694 289.27664603 -825.39720297 0.2642 3.4498
16243 -212108.99788490 -222967.69931474 11394.82198684 289.27664581 -825.39720283 0.2642 3.4498
16244 -212108.99788493 -222967.69931458 11394.82198674 289.27664506 -825.39720215 0.2642 3.4498
16245 -212108.99788496 -222967.69931434 11394.82198658 289.27664437 -825.39720157 0.2642 3.4498
16246 -212108.99788500 -222967.69931404 11394.82198637 289.27664362 -825.39720095 0.2642 3.4498
16247 -212108.99788503 -222967.69931525 11394.82198690 289.27664512 -825.39720181 0.2642 3.4498
16248 -212108.99788507 -222967.69931585 11394.82198710 289.27664577 -825.39720209 0.2642 3.4498
16249 -212108.99788510 -222967.69931629 11394.82198720 289.27664621 -825.39720221 0.2642 3.4498
16250 -212108.99788514 -222967.69931658 11394.82198718 289.27664641 -825.39720215 0.2642 3.4498
16251 -212108.99788519 -222967.69931674 11394.82198706 289.27664644 -825.39720195 0.2642 3.4498
16252 -212108.99788524 -222967.69931679 11394.82198685 289.27664631 -825.39720161 0.2642 3.4498
16253 -212108.99788531 -222967.69931675 11394.82198656 289.27664602 -825.39720114 0.2642 3.4498
16254 -212108.99788538 -222967.69931663 11394.82198618 289.27664560 -825.39720053 0.2642 3.4498
16255 -212108.99788545 -222967.69931645 11394.82198573 289.27664509 -825.39719982 0.2642 3.4498
16256 -212108.99788554 -222967.69931619 11394.82198521 289.27664442 -825.39719898 0.2642 3.4498
16257 -212108.99788562 -222967.69931587 11394.82198463 289.27664364 -825.39719803 0.2642 3.4498
16258 -212108.99788571 -222967.69931734 11394.82198490 289.27664220 -825.39719547 0.2642 3.4498
16259 -212108.99788580 -222967.69931829 11394.82198489 289.27664076 -825.39719317 0.2642 3.4498
16260 -212108.99788590 -222967.69931902 11394.82198476 289.27663924 -825.39719087 0.2642 3.4498
16261 -212108.99788600 -222967.69931957 11394.82198451 289.27663763 -825.39718858 0.2642 3.4498
16262 -212108.99788612 -222967.69931994 11394.82198417 289.27663593 -825.39718628 0.2642 3.4498
16263 -212108.99788623 -222967.69932017 11394.82198373 289.27663417 -825.39718396 0.2642 3.4498
16264 -212108.99788635 -222967.69932029 11394.82198321 289.27663236 -825.39718164 0.2642 3.4498
16265 -212108.99788648 -222967.69932032 11394.82198262 289.27663051 -825.39717928 0.2642 3.4498
16266 -212108.99788660 -222967.69932032 11394.82198198 289.27662866 -825.39717693 0.2642 3.4498
16267 -212108.99788674 -222967.69932028 11394.82198129 289.27662678 -825.39717453 0.2642 3.4498
16268 -212108.99788688 -222967.69932022 11394.82198056 289.27662487 -825.39717209 0.2642 3.4498
16269 -212108.99788702 -222967.69931991 11394.82197969 289.27662229 -825.39716909 0.2642 3.4498
16270 -212108.99788717 -222967.69931980 11394.82197887 289.27661937 -825.39716561 0.2642 3.4498
16271 -212108.99788732 -222967.69931971 11394.82197805 289.27661658 -825.39716223 0.2642 3.4498
16272 -212108.99788747 -222967.69931969 11394.82197724 289.27661385 -825.39715887 0.2642 3.4498
16273 -212108.99788762 -222967.69932001 11394.82197644 289.27661146 -825.39715551 0.2642 3.4498
16274 -212108.99788776 -222967.69932011 11394.82197558 289.27660879 -825.39715202 0.2642 3.4498
16275 -212108.99788791 -222967.69932023 11394.82197478 289.27660611 -825.39714857 0.2642 3.4498
16276 -212108.99788809 -222967.69932042 11394.82197404 289.27660341 -825.39714513 0.2642 3.4498
16277 -212108.99788828 -222967.69932070 11394.82197336 289.27660075 -825.39714168 0.2642 3.4498
16278 -212108.99788847 -222967.69932117 11394.82197275 289.27659818 -825.39713824 0.2642 3.4498
16279 -212108.99788866 -222967.69932188 11394.82197221 289.27659578 -825.39713478 0.2642 3.4498
16280 -212108.99788885 -222967.69932289 11394.82197174 289.27659361 -825.39713132 0.2642 3.4498
16281 -212108.99788904 -222967.69932422 11394.82197135 289.27659165 -825.39712782 0.2642 3.4498
16282 -212108.99788925 -222967.69932587 11394.82197103 289.27658989 -825.39712430 0.2642 3.4498
16283 -212108.99788946 -222967.69932778 11394.82197079 289.27658829 -825.39712075 0.2642 3.4498
16284 -212108.99788967 -222967.69932990 11394.82197063 289.27658677 -825.39711716 0.2642 3.4498
16285 -212108.99788989 -222967.69933206 11394.82197049 289.27658518 -825.39711349 0.2642 3.4498
16286 -212108.99789011 -222967.69933434 11394.82197042 289.27658360 -825.39710979 0.2642 3.4498
16287 -212108.99789033 -222967.69933670 11394.82197043 289.27658197 -825.39710603 0.2642 3.4498
16288 -212108.99789056 -222967.69933915 11394.82197049 289.27658032 -825.39710223 0.2642 3.4498
16289 -212108.99789080 -222967.69934173 11394.82197062 289.27657867 -825.39709836 0.2642 3.4498
16290 -212108.99789104 -222967.69934447 11394.82197080 289.27657708 -825.39709444 0.2642 3.4498
16291 -212108.99789128 -222967.69934742 11394.82197102 289.27657558 -825.39709047 0.2642 3.4498
16292 -212108.99789152 -222967.69935058 11394.82197128 289.27657421 -825.39708644 0.2642 3.4498
16293 -212108.99789178 -222967.69935402 11394.82197162 289.27657267 -825.39708206 0.2642 3.4498
16294 -212108.99789183 -222967.69936349 11394.82197512 289.27657401 -825.39707748 0.2642 3.4498
16295 -212108.99789185 -222967.69936356 11394.82197496 289.27657443 -825.39707767 0.2642 3.4498
16296 -212108.99789187 -222967.69936438 11394.82197530 289.27657362 -825.39707640 0.2642 3.4498
16297 -212108.99789189 -222967.69936717 11394.82197662 289.27657544 -825.39707678 0.2642 3.4498
16298 -212108.99789191 -222967.69936946 11394.82197768 289.27657625 -825.39707638 0.2642 3.4498
16299 -212108.99789194 -222967.69937137 11394.82197852 289.27657684 -825.39707593 0.2642 3.4498
16300 -212108.99789198 -222967.69937312 11394.82197926 289.27657731 -825.39707543 0.2642 3.4498
16301 -212108.99789199 -222967.69937967 11394.82198236 289.27658189 -825.39707657 0.2642 3.4498
16302 -212108.99789200 -222967.69938011 11394.82198247 289.27658117 -825.39707553 0.2642 3.4498
16303 -212108.99789202 -222967.69938086 11394.82198272 289.27658015 -825.39707403 0.2642 3.4498
16304 -212108.99789204 -222967.69938138 11394.82198281 289.27658049 -825.39707397 0.2642 3.4498
16305 -212108.99789206 -222967.69938177 11394.82198286 289.27658035 -825.39707350 0.2642 3.4498
16306 -212108.99789209 -222967.69938209 11394.82198286 289.27658012 -825.39707298 0.2642 3.4498
16307 -212108.99789212 -222967.69938232 11394.82198282 289.27657978 -825.39707240 0.2642 3.4498
16308 -212108.99789216 -222967.69938249 11394.82198272 289.27657936 -825.39707175 0.2642 3.4498
16309 -212108.99789220 -222967.69938260 11394.82198259 289.27657883 -825.39707102 0.2642 3.4498
16310 -212108.99789225 -222967.69938275 11394.82198244 289.27657799 -825.39706994 0.2642 3.4498
16311 -212108.99789230 -222967.69938285 11394.82198225 289.27657717 -825.39706888 0.2642 3.4498
16312 -212108.99789236 -222967.69938439 11394.82198277 289.27657732 -825.39706806 0.2642 3.4498
16313 -212108.99789242 -222967.69938550 11394.82198303 289.27657716 -825.39706711 0.2642 3.4498
16314 -212108.99789248 -222967.69938651 11394.82198321 289.27657681 -825.39706599 0.2642 3.4498
16315 -212108.99789250 -222967.69939085 11394.82198440 289.27658475 -825.39707080 0.2642 3.4498
16316 -212108.99789251 -222967.69939082 11394.82198437 289.27658458 -825.39707064 0.2642 3.4498
16317 -212108.99789252 -222967.69939340 11394.82198569 289.27658725 -825.39707206 0.2642 3.4498
16318 -212108.99789254 -222967.69939485 11394.82198642 289.27658865 -825.39707277 0.2642 3.4498
16319 -212108.99789256 -222967.69939606 11394.82198702 289.27658979 -825.39707330 0.2642 3.4498
16320 -212108.99789258 -222967.69939707 11394.82198750 289.27659065 -825.39707367 0.2642 3.4498
16321 -212108.99789261 -222967.69939795 11394.82198792 289.27659122 -825.39707380 0.2642 3.4498
16322 -212108.99789264 -222967.69939864 11394.82198820 289.27659158 -825.39707378 0.2642 3.4498
16323 -212108.99789268 -222967.69939917 11394.82198838 289.27659175 -825.39707363 0.2642 3.4498
16324 -212108.99789272 -222967.69939955 11394.82198844 289.27659175 -825.39707336 0.2642 3.4498
16325 -212108.99789277 -222967.69939981 11394.82198839 289.27659161 -825.39707296 0.2642 3.4498
16326 -212108.99789282 -222967.69939997 11394.82198825 289.27659133 -825.39707244 0.2642 3.4498
16327 -212108.99789288 -222967.69940004 11394.82198802 289.27659094 -825.39707180 0.2642 3.4498
16328 -212108.99789294 -222967.69940003 11394.82198770 289.27659044 -825.39707105 0.2642 3.4498
16329 -212108.99789302 -222967.69939995 11394.82198730 289.27658984 -825.39707020 0.2642 3.4498
16330 -212108.99789310 -222967.69939982 11394.82198682 289.27658914 -825.39706924 0.2642 3.4498
16331 -212108.99789318 -222967.69939962 11394.82198628 289.27658834 -825.39706817 0.2642 3.4498
16332 -212108.99789327 -222967.69939937 11394.82198567 289.27658743 -825.39706701 0.2642 3.4498
16333 -212108.99789336 -222967.69939907 11394.82198502 289.27658643 -825.39706574 0.2642 3.4498
16334 -212108.99789346 -222967.69939872 11394.82198432 289.27658531 -825.39706438 0.2642 3.4498
16335 -212108.99789357 -222967.69939833 11394.82198358 289.27658410 -825.39706292 0.2642 3.4498
16336 -212108.99789368 -222967.69939792 11394.82198281 289.27658280 -825.39706137 0.2642 3.4498
16337 -212108.99789375 -222967.69939567 11394.82198097 289.27657908 -825.39705813 0.2642 3.4498
16338 -212108.99789380 -222967.69939379 11394.82197936 289.27657580 -825.39705517 0.2642 3.4498
16339 -212108.99789387 -222967.69939208 11394.82197786 289.27657260 -825.39705226 0.2642 3.4498
16340 -212108.99789398 -222967.69939019 11394.82197624 289.27656890 -825.39704894 0.2642 3.4498
16341 -212108.99789413 -222967.69938859 11394.82197479 289.27656541 -825.39704573 0.2642 3.4498
16342 -212108.99789429 -222967.69938726 11394.82197347 289.27656207 -825.39704257 0.2642 3.4498
16343 -212108.99789445 -222967.69938619 11394.82197229 289.27655890 -825.39703945 0.2642 3.4498
16344 -212108.99789460 -222967.69938543 11394.82197126 289.27655593 -825.39703635 0.2642 3.4498
16345 -212108.99789473 -222967.69938501 11394.82197038 289.27655317 -825.39703327 0.2642 3.4498
16346 -212108.99789487 -222967.69938497 11394.82196964 289.27655066 -825.39703020 0.2642 3.4498
16347 -212108.99789502 -222967.69938528 11394.82196909 289.27654680 -825.39702562 0.2642 3.4498
16348 -212108.99789518 -222967.69938572 11394.82196854 289.27654098 -825.39701899 0.2642 3.4498
16349 -212108.99789534 -222967.69938665 11394.82196820 289.27653521 -825.39701210 0.2642 3.4498
16350 -212108.99789544 -222967.69938939 11394.82196836 289.27653557 -825.39700997 0.2642 3.4498
16351 -212108.99789546 -222967.69939504 11394.82197019 289.27652952 -825.39700013 0.2642 3.4498
16352 -212108.99789548 -222967.69939518 11394.82197023 289.27652947 -825.39700000 0.2642 3.4498
16353 -212108.99789551 -222967.69939626 11394.82197062 289.27653164 -825.39700150 0.2642 3.4498
16354 -212108.99789554 -222967.69939696 11394.82197083 289.27653250 -825.39700192 0.2642 3.4498
16355 -212108.99789557 -222967.69939834 11394.82197139 289.27653517 -825.39700379 0.2642 3.4498
16356 -212108.99789560 -222967.69939940 11394.82197177 289.27653712 -825.39700510 0.2642 3.4498
16357 -212108.99789564 -222967.69940046 11394.82197212 289.27653806 -825.39700536 0.2642 3.4498
16358 -212108.99789567 -222967.69940147 11394.82197244 289.27653896 -825.39700560 0.2642 3.4498
16359 -212108.99789571 -222967.69940250 11394.82197278 289.27653952 -825.39700551 0.2642 3.4498
16360 -212108.99789575 -222967.69940346 11394.82197307 289.27653985 -825.39700521 0.2642 3.4498
16361 -212108.99789580 -222967.69940482 11394.82197351 289.27653964 -825.39700413 0.2642 3.4498
16362 -212108.99789586 -222967.69940642 11394.82197408 289.27653919 -825.39700271 0.2642 3.4498
16363 -212108.99789592 -222967.69940789 11394.82197457 289.27653875 -825.39700134 0.2642 3.4498
16364 -212108.99789599 -222967.69940936 11394.82197503 289.27653807 -825.39699972 0.2642 3.4498
16365 -212108.99789606 -222967.69941071 11394.82197538 289.27653440 -825.39699513 0.2642 3.4498
16366 -212108.99789613 -222967.69941201 11394.82197570 289.27653148 -825.39699130 0.2642 3.4498
16367 -212108.99789621 -222967.69941325 11394.82197597 289.27652874 -825.39698766 0.2642 3.4498
16368 -212108.99789629 -222967.69941445 11394.82197621 289.27652615 -825.39698420 0.2642 3.4498
16369 -212108.99789639 -222967.69941561 11394.82197640 289.27652370 -825.39698089 0.2642 3.4498
16370 -212108.99789650 -222967.69941674 11394.82197656 289.27652138 -825.39697770 0.2642 3.4498
16371 -212108.99789661 -222967.69941785 11394.82197668 289.27651918 -825.39697462 0.2642 3.4498
16372 -212108.99789672 -222967.69941896 11394.82197677 289.27651710 -825.39697163 0.2642 3.4498
16373 -212108.99789684 -222967.69942008 11394.82197682 289.27651514 -825.39696871 0.2642 3.4498
16374 -212108.99789693 -222967.69942422 11394.82197841 289.27651755 -825.39696867 0.2642 3.4498
16375 -212108.99789699 -222967.69942805 11394.82197963 289.27651775 -825.39696633 0.2642 3.4498
16376 -212108.99789702 -222967.69943196 11394.82198079 289.27651541 -825.39696125 0.2642 3.4498
16377 -212108.99789700 -222967.69943403 11394.82198081 289.27651440 -825.39695817 0.2642 3.4498
16378 -212108.99789702 -222967.69943400 11394.82198079 289.27651429 -825.39695810 0.2642 3.4498
16379 -212108.99789705 -222967.69943452 11394.82198101 289.27651378 -825.39695732 0.2642 3.4498
16380 -212108.99789709 -222967.69943477 11394.82198111 289.27651328 -825.39695672 0.2642 3.4498
16381 -212108.99789714 -222967.69943495 11394.82198117 289.27651272 -825.39695608 0.2642 3.4498
16382 -212108.99789720 -222967.69943506 11394.82198119 289.27651209 -825.39695541 0.2642 3.4498
16383 -212108.99789725 -222967.69943509 11394.82198118 289.27651081 -825.39695415 0.2642 3.4498
16384 -212108.99789731 -222967.69943510 11394.82198114 289.27650968 -825.39695303 0.2642 3.4498
16385 -212108.99789736 -222967.69943508 11394.82198106 289.27650855 -825.39695189 0.2642 3.4498
16386 -212108.99789741 -222967.69943507 11394.82198095 289.27650743 -825.39695072 0.2642 3.4498
16387 -212108.99789744 -222967.69943570 11394.82198094 289.27650626 -825.39694896 0.2642 3.4498
16388 -212108.99789746 -222967.69943614 11394.82198087 289.27650535 -825.39694754 0.2642 3.4498
16389 -212108.99789748 -222967.69943571 11394.82198038 289.27650209 -825.39694424 0.2642 3.4498
16390 -212108.99789749 -222967.69943665 11394.82198042 289.27650135 -825.39694261 0.2642 3.4498
16391 -212108.99789750 -222967.69943663 11394.82198040 289.27650090 -825.39694218 0.2642 3.4498
16392 -212108.99789753 -222967.69943667 11394.82198021 289.27650016 -825.39694123 0.2642 3.4498
16393 -212108.99789756 -222967.69943628 11394.82197985 289.27649875 -825.39693988 0.2642 3.4498
16394 -212108.99789760 -222967.69943607 11394.82197945 289.27649952 -825.39694050 0.2642 3.4498
16395 -212108.99789762 -222967.69943984 11394.82198122 289.27650413 -825.39694313 0.2642 3.4498
16396 -212108.99789763 -222967.69944206 11394.82198220 289.27650635 -825.39694413 0.2642 3.4498
16397 -212108.99789764 -222967.69944177 11394.82198203 289.27650599 -825.39694389 0.2642 3.4498
16398 -212108.99789766 -222967.69944159 11394.82198175 289.27650528 -825.39694309 0.2642 3.4498
16399 -212108.99789765 -222967.69944136 11394.82198138 289.27650369 -825.39694135 0.2642 3.4498
16400 -212108.99789765 -222967.69944503 11394.82198315 289.27650882 -825.39694459 0.2642 3.4498
16401 -212108.99789766 -222967.69944538 11394.82198320 289.27650881 -825.39694430 0.2642 3.4498
16402 -212108.99789769 -222967.69944515 11394.82198306 289.27650783 -825.39694343 0.2642 3.4498
16403 -212108.99789772 -222967.69944493 11394.82198293 289.27650702 -825.39694273 0.2642 3.4498
16404 -212108.99789776 -222967.69944466 11394.82198278 289.27650614 -825.39694202 0.2642 3.4498
16405 -212108.99789780 -222967.69944487 11394.82198287 289.27650624 -825.39694204 0.2642 3.4498
16406 -212108.99789784 -222967.69944487 11394.82198284 289.27650596 -825.39694176 0.2642 3.4498
16407 -212108.99789788 -222967.69944483 11394.82198278 289.27650557 -825.39694140 0.2642 3.4498
16408 -212108.99789793 -222967.69944477 11394.82198267 289.27650512 -825.39694094 0.2642 3.4498
16409 -212108.99789798 -222967.69944473 11394.82198253 289.27650462 -825.39694040 0.2642 3.4498
16410 -212108.99789803 -222967.69944472 11394.82198236 289.27650411 -825.39693977 0.2642 3.4498
16411 -212108.99789809 -222967.69944477 11394.82198215 289.27650358 -825.39693906 0.2642 3.4498
16412 -212108.99789816 -222967.69944487 11394.82198191 289.27650306 -825.39693826 0.2642 3.4498
16413 -212108.99789823 -222967.69944504 11394.82198165 289.27650254 -825.39693738 0.2642 3.4498
16414 -212108.99789831 -222967.69944526 11394.82198137 289.27650200 -825.39693642 0.2642 3.4498
16415 -212108.99789839 -222967.69944553 11394.82198106 289.27650146 -825.39693538 0.2642 3.4498
16416 -212108.99789847 -222967.69944582 11394.82198073 289.27650087 -825.39693425 0.2642 3.4498
16417 -212108.99789856 -222967.69944614 11394.82198039 289.27650023 -825.39693305 0.2642 3.4498
16418 -212108.99789866 -222967.69944645 11394.82198003 289.27649953 -825.39693176 0.2642 3.4498
16419 -212108.99789875 -222967.69944664 11394.82197962 289.27649792 -825.39692965 0.2642 3.4498
16420 -212108.99789885 -222967.69944685 11394.82197921 289.27649642 -825.39692763 0.2642 3.4498
16421 -212108.99789896 -222967.69944708 11394.82197880 289.27649491 -825.39692560 0.2642 3.4498
16422 -212108.99789907 -222967.69944733 11394.82197840 289.27649340 -825.39692353 0.2642 3.4498
16423 -212108.99789919 -222967.69944763 11394.82197800 289.27649188 -825.39692144 0.2642 3.4498
16424 -212108.99789931 -222967.69944799 11394.82197761 289.27649038 -825.39691931 0.2642 3.4498
16425 -212108.99789943 -222967.69944843 11394.82197724 289.27648892 -825.39691715 0.2642 3.4498
16426 -212108.99789956 -222967.69944898 11394.82197688 289.27648749 -825.39691494 0.2642 3.4498
16427 -212108.99789969 -222967.69944964 11394.82197653 289.27648611 -825.39691269 0.2642 3.4498
16428 -212108.99789982 -222967.69945042 11394.82197621 289.27648478 -825.39691040 0.2642 3.4498
16429 -212108.99789997 -222967.69945132 11394.82197591 289.27648350 -825.39690805 0.2642 3.4498
16430 -212108.99790011 -222967.69945233 11394.82197563 289.27648224 -825.39690566 0.2642 3.4498
16431 -212108.99790026 -222967.69945344 11394.82197538 289.27648101 -825.39690320 0.2642 3.4498
16432 -212108.99790042 -222967.69945466 11394.82197515 289.27647979 -825.39690070 0.2642 3.4498
16433 -212108.99790058 -222967.69945596 11394.82197495 289.27647857 -825.39689813 0.2642 3.4498
16434 -212108.99790074 -222967.69945736 11394.82197478 289.27647735 -825.39689551 0.2642 3.4498
16435 -212108.99790091 -222967.69945886 11394.82197464 289.27647613 -825.39689282 0.2642 3.4498
16436 -212108.99790108 -222967.69946047 11394.82197453 289.27647493 -825.39689007 0.2642 3.4498
16437 -212108.99790126 -222967.69946219 11394.82197445 289.27647374 -825.39688726 0.2642 3.4498
16438 -212108.99790144 -222967.69946403 11394.82197439 289.27647258 -825.39688438 0.2642 3.4498
16439 -212108.99790163 -222967.69946599 11394.82197436 289.27647144 -825.39688144 0.2642 3.4498
16440 -212108.99790167 -222967.69947471 11394.82197705 289.27647954 -825.39688355 0.2642 3.4498
16441 -212108.99790168 -222967.69947474 11394.82197705 289.27647949 -825.39688348 0.2642 3.4498
16442 -212108.99790171 -222967.69947479 11394.82197704 289.27647938 -825.39688334 0.2642 3.4498
16443 -212108.99790174 -222967.69947486 11394.82197703 289.27647922 -825.39688313 0.2642 3.4498
16444 -212108.99790178 -222967.69947495 11394.82197701 289.27647901 -825.39688286 0.2642 3.4498
16445 -212108.99790182 -222967.69947506 11394.82197704 289.27647845 -825.39688224 0.2642 3.4498
16446 -212108.99790186 -222967.69947520 11394.82197704 289.27647795 -825.39688165 0.2642 3.4498
16447 -212108.99790190 -222967.69947538 11394.82197703 289.27647744 -825.39688100 0.2642 3.4498
16448 -212108.99790194 -222967.69947560 11394.82197702 289.27647692 -825.39688029 0.2642 3.4498
16449 -212108.99790199 -222967.69947587 11394.82197700 289.27647640 -825.39687951 0.2642 3.4498
16450 -212108.99790203 -222967.69947621 11394.82197698 289.27647587 -825.39687868 0.2642 3.4498
16451 -212108.99790208 -222967.69947661 11394.82197695 289.27647535 -825.39687777 0.2642 3.4498
16452 -212108.99790214 -222967.69947707 11394.82197691 289.27647483 -825.39687681 0.2642 3.4498
16453 -212108.99790221 -222967.69947760 11394.82197686 289.27647431 -825.39687578 0.2642 3.4498
16454 -212108.99790228 -222967.69947820 11394.82197681 289.27647379 -825.39687468 0.2642 3.4498
16455 -212108.99790235 -222967.69947887 11394.82197676 289.27647325 -825.39687350 0.2642 3.4498
16456 -212108.99790243 -222967.69947958 11394.82197670 289.27647268 -825.39687224 0.2642 3.4498
16457 -212108.99790252 -222967.69948035 11394.82197664 289.27647210 -825.39687091 0.2642 3.4498
16458 -212108.99790260 -222967.69948112 11394.82197655 289.27647138 -825.39686941 0.2642 3.4498
16459 -212108.99790269 -222967.69948196 11394.82197647 289.27647066 -825.39686786 0.2642 3.4498
16460 -212108.99790279 -222967.69948284 11394.82197638 289.27646991 -825.39686623 0.2642 3.4498
16461 -212108.99790289 -222967.69948371 11394.82197628 289.27646892 -825.39686438 0.2642 3.4498
16462 -212108.99790300 -222967.69948469 11394.82197620 289.27646794 -825.39686245 0.2642 3.4498
16463 -212108.99790311 -222967.69948571 11394.82197612 289.27646695 -825.39686047 0.2642 3.4498
16464 -212108.99790322 -222967.69948673 11394.82197603 289.27646584 -825.39685836 0.2642 3.4498
16465 -212108.99790334 -222967.69948770 11394.82197591 289.27646428 -825.39685583 0.2642 3.4498
16466 -212108.99790346 -222967.69948876 11394.82197580 289.27646283 -825.39685333 0.2642 3.4498
16467 -212108.99790359 -222967.69948991 11394.82197570 289.27646143 -825.39685082 0.2642 3.4498
16468 -212108.99790373 -222967.69949115 11394.82197562 289.27646009 -825.39684829 0.2642 3.4498
16469 -212108.99790386 -222967.69949248 11394.82197555 289.27645879 -825.39684572 0.2642 3.4498
16470 -212108.99790401 -222967.69949391 11394.82197550 289.27645746 -825.39684305 0.2642 3.4498
